Timestamp,Actual,Predicted,Device
2024-01-18 17:00:00,177.372631150647,98.0035894849392,Office
2024-01-18 18:00:00,40.35076539419896,98.93356559866744,Office
2024-01-18 19:00:00,56.86051459998439,100.25901100687828,Office
2024-01-18 20:00:00,60.58424486849588,101.79811564342684,Office
2024-01-18 21:00:00,32.41260513576886,102.38123557082818,Office
2024-01-18 22:00:00,38.16741487334225,103.52121170048338,Office
2024-01-18 23:00:00,29.607678222399,104.22345539198486,Office
2024-01-19 00:00:00,47.30593165555442,77.18395058765023,Office
2024-01-19 01:00:00,57.17542255795962,78.4022572538914,Office
2024-01-19 02:00:00,65.02357052096028,79.81343169275236,Office
2024-01-19 03:00:00,50.74094780419775,81.27641469136253,Office
2024-01-19 04:00:00,66.28615545571292,83.2220477713152,Office
2024-01-19 05:00:00,36.19898541785108,83.73729444917953,Office
2024-01-19 06:00:00,32.96617560644845,84.40541736901767,Office
2024-01-19 07:00:00,49.44452301103381,85.74410079938804,Office
2024-01-19 08:00:00,53.84065448939307,86.62568409516719,Office
2024-01-19 09:00:00,149.3461050381181,87.72115483931779,Office
2024-01-19 10:00:00,108.6511579992025,87.29378043703757,Office
2024-01-19 11:00:00,108.6511579992025,87.41284395371056,Office
2024-01-19 12:00:00,123.9106099899029,86.92723768495398,Office
2024-01-19 13:00:00,163.3934509766008,87.56202712151608,Office
2024-01-19 14:00:00,157.331964921937,89.03296943157224,Office
2024-01-19 15:00:00,131.2024042734529,89.26188777261035,Office
2024-01-19 16:00:00,139.7226616532661,89.86051539330865,Office
2024-01-19 17:00:00,128.815729562221,89.83562652522818,Office
2024-01-19 18:00:00,49.37320902726828,91.2257466648946,Office
2024-01-19 19:00:00,59.55142320501238,92.46026970523522,Office
2024-01-19 20:00:00,40.14273953664456,93.12631503945228,Office
2024-01-19 21:00:00,55.04046515517845,94.85078748317429,Office
2024-01-19 22:00:00,44.69742381627559,96.17965618755264,Office
2024-01-19 23:00:00,42.07127167737656,97.65434238083212,Office
2024-01-20 00:00:00,48.92969640045443,70.80887506552614,Office
2024-01-20 01:00:00,39.64757677580626,71.54652341107425,Office
2024-01-20 02:00:00,44.46350694652818,72.2096551834828,Office
2024-01-20 03:00:00,38.02122107411152,73.06546277073161,Office
2024-01-20 04:00:00,69.6472513291639,74.3164556236074,Office
2024-01-20 05:00:00,50.35263551971729,75.83267485915667,Office
2024-01-20 06:00:00,43.00274492007414,77.24771707752085,Office
2024-01-20 07:00:00,52.13979910734222,78.48234744870172,Office
2024-01-20 08:00:00,48.8767195030917,79.52875315993835,Office
2024-01-20 09:00:00,145.5806080093355,80.60461041319219,Office
2024-01-20 10:00:00,162.2833340008685,83.09101209082888,Office
2024-01-20 11:00:00,162.2833340008685,85.57741376846559,Office
2024-01-20 12:00:00,139.3899770477894,87.12621241990217,Office
2024-01-20 13:00:00,138.4836351871064,87.68244928855484,Office
2024-01-20 14:00:00,144.4989660569671,88.53547321977959,Office
2024-01-20 15:00:00,103.9615767052883,89.03442561165858,Office
2024-01-20 16:00:00,119.696178756029,89.71067009769192,Office
2024-01-20 17:00:00,177.3374853488905,92.07148350040512,Office
2024-01-20 18:00:00,66.44967713501283,93.65953081580514,Office
2024-01-20 19:00:00,47.50963960443622,94.5319988154172,Office
2024-01-20 20:00:00,55.76556963055766,96.08432306249014,Office
2024-01-20 21:00:00,53.11250154543536,97.20533759097827,Office
2024-01-20 22:00:00,80.78880808455239,99.2606753478587,Office
2024-01-20 23:00:00,61.19574911434577,100.89905237155348,Office
2024-01-21 00:00:00,48.72082408519233,73.95018369327909,Office
2024-01-21 01:00:00,40.44459559399574,75.1381645039756,Office
2024-01-21 02:00:00,33.93553679742428,76.04783437974032,Office
2024-01-21 03:00:00,52.03463635867223,77.56060735293764,Office
2024-01-21 04:00:00,42.43649254715697,78.06029868346039,Office
2024-01-21 05:00:00,35.77746290402326,78.87050879766704,Office
2024-01-21 06:00:00,43.53427115757474,80.05196514387512,Office
2024-01-21 07:00:00,39.18451996385605,80.90198404447814,Office
2024-01-21 08:00:00,66.87141635072564,82.5125967769234,Office
2024-01-21 09:00:00,167.632795138989,84.22292209338323,Office
2024-01-21 10:00:00,149.8405471736677,85.08553546238728,Office
2024-01-21 11:00:00,179.5988827778005,86.67945817111067,Office
2024-01-21 12:00:00,151.5473661529524,88.14661941058023,Office
2024-01-21 13:00:00,132.7743159734347,89.17470734845725,Office
2024-01-21 14:00:00,180.4624815453931,91.2269027376257,Office
2024-01-21 15:00:00,160.7782008736932,93.79156204086246,Office
2024-01-21 16:00:00,129.2550769134709,95.19486551877824,Office
2024-01-21 17:00:00,146.1932264383278,95.597891315984,Office
2024-01-21 18:00:00,41.24381746615243,96.14685292378785,Office
2024-01-21 19:00:00,36.17200269035663,97.03662528662832,Office
2024-01-21 20:00:00,59.26177547531641,98.29093845906836,Office
2024-01-21 21:00:00,69.0941664047013,99.8520810493044,Office
2024-01-21 22:00:00,36.01432426180859,99.92014487439738,Office
2024-01-21 23:00:00,55.62969236690571,100.95175347891988,Office
2024-01-22 00:00:00,43.49357430878173,73.82119405549679,Office
2024-01-22 01:00:00,45.12874616235304,75.1047008993503,Office
2024-01-22 02:00:00,44.07606075761131,76.52229779701338,Office
2024-01-22 03:00:00,41.36009230320184,77.4283656276869,Office
2024-01-22 04:00:00,50.48521627944827,78.79455665830696,Office
2024-01-22 05:00:00,41.69049883588962,80.10826328738145,Office
2024-01-22 06:00:00,52.70456825779839,81.50201691726984,Office
2024-01-22 07:00:00,49.49761890550863,82.92385483490885,Office
2024-01-22 08:00:00,47.6105195313359,83.61891355358398,Office
2024-01-22 09:00:00,131.848726759168,83.9079163071449,Office
2024-01-22 10:00:00,138.4645733886333,84.79674654364615,Office
2024-01-22 11:00:00,165.1078245165151,85.60902376314397,Office
2024-01-22 12:00:00,160.0183437524876,86.98559165761004,Office
2024-01-22 13:00:00,130.448895104029,88.0968386974188,Office
2024-01-22 14:00:00,151.9866461085845,88.56544084387477,Office
2024-01-22 15:00:00,151.9866461085845,89.51778302513537,Office
2024-01-22 16:00:00,116.6118943775726,90.37547168143507,Office
2024-01-22 17:00:00,160.8672038475987,91.90447792982934,Office
2024-01-22 18:00:00,43.37376241054153,93.12521532134453,Office
2024-01-22 19:00:00,55.70598668593159,94.77365594452851,Office
2024-01-22 20:00:00,42.36740843457483,95.52687199272876,Office
2024-01-22 21:00:00,31.95117899335481,95.78247939135798,Office
2024-01-22 22:00:00,33.72457562116837,96.89460307408156,Office
2024-01-22 23:00:00,50.48084946661382,97.93646468425392,Office
2024-01-23 00:00:00,52.59722501721482,71.21645070921886,Office
2024-01-23 01:00:00,40.95683374895592,72.2823203284018,Office
2024-01-23 02:00:00,56.38592458777374,73.75322862523188,Office
2024-01-23 03:00:00,33.3847993773104,74.72563039297665,Office
2024-01-23 04:00:00,49.33920201352684,75.86586128040136,Office
2024-01-23 05:00:00,37.88983800237543,76.94085438523098,Office
2024-01-23 06:00:00,43.48163892197841,77.88259556189658,Office
2024-01-23 07:00:00,50.47398671316414,79.07498386341553,Office
2024-01-23 08:00:00,41.39586634716048,80.09065324881627,Office
2024-01-23 09:00:00,142.3088891154035,81.51610524118198,Office
2024-01-23 10:00:00,170.1258561842888,83.462573516048,Office
2024-01-23 11:00:00,138.462162609537,83.97615206889567,Office
2024-01-23 12:00:00,166.7138422413028,85.30908766908902,Office
2024-01-23 13:00:00,127.4058629068476,86.40269945290524,Office
2024-01-23 14:00:00,160.5960835583057,87.78266999001116,Office
2024-01-23 15:00:00,178.831372413158,89.61077167361105,Office
2024-01-23 16:00:00,100.5671099974542,90.38486616551336,Office
2024-01-23 17:00:00,134.0620948905905,90.89452631652468,Office
2024-01-23 18:00:00,55.7707212718054,92.36757496859964,Office
2024-01-23 19:00:00,47.96954613957007,93.34584651946292,Office
2024-01-23 20:00:00,53.71145873371309,94.79302000581636,Office
2024-01-23 21:00:00,43.96014813284179,96.25653383339622,Office
2024-01-23 22:00:00,50.865897874729,97.84617493559888,Office
2024-01-23 23:00:00,48.44322764607921,98.96449462003406,Office
2024-01-24 00:00:00,61.67782061659807,72.2439140670559,Office
2024-01-24 01:00:00,52.54420843301213,73.69706723579608,Office
2024-01-24 02:00:00,53.37602662075202,74.79149329136132,Office
2024-01-24 03:00:00,45.88123033877532,76.26698646442313,Office
2024-01-24 04:00:00,45.12393775927507,77.33179071467774,Office
2024-01-24 05:00:00,45.67441812180379,78.691490431614,Office
2024-01-24 06:00:00,53.94452142378297,80.1170092713964,Office
2024-01-24 07:00:00,45.79015519179737,81.17029850873875,Office
2024-01-24 08:00:00,52.89774856896413,82.62135070526895,Office
2024-01-24 09:00:00,191.5080159729088,84.99881046203728,Office
2024-01-24 10:00:00,167.4224940686339,86.10076961804353,Office
2024-01-24 11:00:00,143.4795293566432,87.39246522980753,Office
2024-01-24 12:00:00,174.0242784432789,88.74051288797895,Office
2024-01-24 13:00:00,141.838492539569,90.26358802902033,Office
2024-01-24 14:00:00,109.2375092964429,90.16984822047812,Office
2024-01-24 15:00:00,129.8382737816519,90.13423983582904,Office
2024-01-24 16:00:00,112.5841615794829,91.59795228895698,Office
2024-01-24 17:00:00,142.9697303191738,92.98525102377964,Office
2024-01-24 18:00:00,50.18418379189551,94.01635631551142,Office
2024-01-24 19:00:00,66.76437312275283,95.64663219877608,Office
2024-01-24 20:00:00,53.26927373764163,96.80415964893383,Office
2024-01-24 21:00:00,47.80899471191136,98.06713894658998,Office
2024-01-24 22:00:00,58.29405581183489,99.41807960944868,Office
2024-01-24 23:00:00,27.88864690992115,100.08134612228396,Office
2024-01-25 00:00:00,52.35614558108566,72.90853085543043,Office
2024-01-25 01:00:00,57.70865193886966,74.20384086985328,Office
2024-01-25 02:00:00,35.21413754220158,74.92590763884382,Office
2024-01-25 03:00:00,61.43754043206929,76.47659716083072,Office
2024-01-25 04:00:00,53.38496407494414,77.8480055148971,Office
2024-01-25 05:00:00,45.84712086099199,79.02064379482898,Office
2024-01-25 06:00:00,56.32781866106285,80.24760730397705,Office
2024-01-25 07:00:00,72.70692857804396,82.07747954035344,Office
2024-01-25 08:00:00,51.81866255058495,83.2193551855082,Office
2024-01-25 09:00:00,154.9644117260067,83.48969238999955,Office
2024-01-25 10:00:00,140.8127820091951,84.00415440822704,Office
2024-01-25 11:00:00,133.0031126107042,84.91509120582941,Office
2024-01-25 12:00:00,166.6067163308849,85.90119917537208,Office
2024-01-25 13:00:00,132.8783234818227,86.84939767035075,Office
2024-01-25 14:00:00,151.4313247443878,89.05470231301578,Office
2024-01-25 15:00:00,140.4468510646977,90.48380159344134,Office
2024-01-25 16:00:00,159.5795965149278,92.80710575139176,Office
2024-01-25 17:00:00,156.673242105739,94.31226286443106,Office
2024-01-25 18:00:00,60.375399442579,95.73110550739386,Office
2024-01-25 19:00:00,44.89983601145253,96.36217991968596,Office
2024-01-25 20:00:00,47.30125064706629,97.38391022506906,Office
2024-01-25 21:00:00,40.21236284217693,98.36561756590234,Office
2024-01-25 22:00:00,45.55706739923888,99.22100094832304,Office
2024-01-25 23:00:00,53.77300493044852,101.02550163806916,Office
2024-01-26 00:00:00,57.56988616645352,74.20989335152723,Office
2024-01-26 01:00:00,40.77834675822375,74.96222622206211,Office
2024-01-26 02:00:00,58.6960592010566,76.70768718012616,Office
2024-01-26 03:00:00,63.55637858804951,77.92815162297225,Office
2024-01-26 04:00:00,54.13434903223701,79.11496183435085,Office
2024-01-26 05:00:00,68.76795812558066,80.84663417656768,Office
2024-01-26 06:00:00,42.26210800896427,81.66936428843701,Office
2024-01-26 07:00:00,37.55345296688583,81.97386382204024,Office
2024-01-26 08:00:00,32.21279751095722,82.66044496707944,Office
2024-01-26 09:00:00,179.9208862297837,84.44214297420922,Office
2024-01-26 10:00:00,163.0873131270812,86.15793238104655,Office
2024-01-26 11:00:00,148.8883065817909,87.71670420490383,Office
2024-01-26 12:00:00,155.5993725263964,88.61459350140294,Office
2024-01-26 13:00:00,127.4902190540325,89.65057527366966,Office
2024-01-26 14:00:00,198.9150395923365,91.98587888162832,Office
2024-01-26 15:00:00,152.5844236395046,93.45255313103488,Office
2024-01-26 16:00:00,152.1878958920979,94.43929664515602,Office
2024-01-26 17:00:00,164.5153324779738,95.80040967315804,Office
2024-01-26 18:00:00,54.81009231736714,96.83203669960253,Office
2024-01-26 19:00:00,52.23884024279131,98.18078641540804,Office
2024-01-26 20:00:00,42.09525544554688,99.22124351115365,Office
2024-01-26 21:00:00,54.71468357135996,100.74603130677409,Office
2024-01-26 22:00:00,68.82024496475034,102.48611664166486,Office
2024-01-26 23:00:00,63.45420046154977,103.89242557031456,Office
2024-01-27 00:00:00,65.93186626639397,77.21254949934874,Office
2024-01-27 01:00:00,44.88784323568815,78.48193425286198,Office
2024-01-27 02:00:00,40.10395179741419,79.19342843192533,Office
2024-01-27 03:00:00,48.74213079900352,79.99776328786845,Office
2024-01-27 04:00:00,50.55724912288694,81.0782503892042,Office
2024-01-27 05:00:00,60.94191518470949,82.05431996651501,Office
2024-01-27 06:00:00,33.07535370285181,82.9969501423989,Office
2024-01-27 07:00:00,65.29550319460614,84.84710350840741,Office
2024-01-27 08:00:00,48.4199210142101,86.41378673150209,Office
2024-01-27 09:00:00,141.4623786010516,86.63706529849364,Office
2024-01-27 10:00:00,129.7579124947966,86.98639136695905,Office
2024-01-27 11:00:00,116.9028665626846,87.36874518810882,Office
2024-01-27 12:00:00,166.4634116792383,88.80412242889511,Office
2024-01-27 13:00:00,151.4663593437681,90.56172878062075,Office
2024-01-27 14:00:00,124.2007820051789,89.89402443392262,Office
2024-01-27 15:00:00,124.0984245587277,90.36237680942844,Office
2024-01-27 16:00:00,143.2843060141974,91.31196573440982,Office
2024-01-27 17:00:00,183.3804305057878,92.94396852444552,Office
2024-01-27 18:00:00,47.40408648636395,93.93036048892075,Office
2024-01-27 19:00:00,34.96857046881894,94.67433874965552,Office
2024-01-27 20:00:00,47.54256935914056,95.97660028764004,Office
2024-01-27 21:00:00,47.27276430252329,96.96210968150184,Office
2024-01-27 22:00:00,23.03113357058428,97.00523909395872,Office
2024-01-27 23:00:00,49.45705133482188,97.82965410126424,Office
2024-01-28 00:00:00,47.69065469791322,70.43764175096828,Office
2024-01-28 01:00:00,56.96206364813418,71.90275912472688,Office
2024-01-28 02:00:00,68.48956094945345,73.76872791328708,Office
2024-01-28 03:00:00,61.26565029547757,75.24488678549667,Office
2024-01-28 04:00:00,47.31111309445169,76.33350730465668,Office
2024-01-28 05:00:00,38.93474091258329,76.9610764171467,Office
2024-01-28 06:00:00,75.7335980324986,79.17779437214688,Office
2024-01-28 07:00:00,50.59218434014488,79.98485530010512,Office
2024-01-28 08:00:00,50.13929291912946,81.19550288342688,Office
2024-01-28 09:00:00,149.5174982577999,82.56185109351269,Office
2024-01-28 10:00:00,153.9616952153571,84.32505174452956,Office
2024-01-28 11:00:00,147.1127917615212,86.2358529921819,Office
2024-01-28 12:00:00,138.5267598623953,86.71770554425028,Office
2024-01-28 13:00:00,139.0628211751922,87.5812834467217,Office
2024-01-28 14:00:00,149.34493459568,89.36759363174704,Office
2024-01-28 15:00:00,139.1315045773247,90.90542480555416,Office
2024-01-28 16:00:00,135.7430843464567,91.88849384882846,Office
2024-01-28 17:00:00,152.1286045538379,92.28887619234584,Office
2024-01-28 18:00:00,47.45022782579144,93.45840423335429,Office
2024-01-28 19:00:00,65.0399298858269,95.36580023510294,Office
2024-01-28 20:00:00,65.0399298858269,96.96419095683734,Office
2024-01-28 21:00:00,60.91506851922462,98.46784389746264,Office
2024-01-28 22:00:00,62.46085192497629,100.6052210173221,Office
2024-01-28 23:00:00,29.26609767591851,101.27742364410231,Office
2024-01-29 00:00:00,46.57312405919652,74.24786032573698,Office
2024-01-29 01:00:00,46.28559134004209,75.15388076971625,Office
2024-01-29 02:00:00,35.92488305282178,75.52199985424002,Office
2024-01-29 03:00:00,42.22183312409125,76.22239329244246,Office
2024-01-29 04:00:00,38.89424154534171,77.1839432916046,Office
2024-01-29 05:00:00,67.52270443423623,79.05488492684547,Office
2024-01-29 06:00:00,59.35678393147461,79.8208198079687,Office
2024-01-29 07:00:00,62.71555094994159,81.28714494662427,Office
2024-01-29 08:00:00,57.21672064043235,82.62946643514636,Office
2024-01-29 09:00:00,127.4189645756554,83.25479039553156,Office
2024-01-29 10:00:00,139.5095946744045,84.06802499870543,Office
2024-01-29 11:00:00,159.7874912245584,85.54789910966348,Office
2024-01-29 12:00:00,125.5574438221611,86.39757305435802,Office
2024-01-29 13:00:00,164.2599686034478,88.18518558439087,Office
2024-01-29 14:00:00,145.1934920368373,89.25155824904036,Office
2024-01-29 15:00:00,142.503583849008,90.50282101827896,Office
2024-01-29 16:00:00,164.2191993640698,92.37101398313963,Office
2024-01-29 17:00:00,158.8852662297208,93.70545266504246,Office
2024-01-29 18:00:00,46.3903383418092,94.84780006389612,Office
2024-01-29 19:00:00,61.59329803364248,95.9314934100303,Office
2024-01-29 20:00:00,39.18936672400103,96.46461146757554,Office
2024-01-29 21:00:00,56.15935606944264,97.51613423534798,Office
2024-01-29 22:00:00,55.93101257968384,98.52405793945653,Office
2024-01-29 23:00:00,46.90453560686009,100.12591563006742,Office
2024-01-30 00:00:00,53.26133022242118,73.34654224800825,Office
2024-01-30 01:00:00,37.48886423614697,74.29875731934868,Office
2024-01-30 02:00:00,59.24027019206901,76.04012570143016,Office
2024-01-30 03:00:00,48.15097863557011,77.35422822247207,Office
2024-01-30 04:00:00,44.77276979480961,78.66708682728989,Office
2024-01-30 05:00:00,60.49009225836889,79.66265491878465,Office
2024-01-30 06:00:00,42.95656309457241,80.42801458075625,Office
2024-01-30 07:00:00,35.91538703636441,80.93779625591782,Office
2024-01-30 08:00:00,34.43370826476097,81.54629919284008,Office
2024-01-30 09:00:00,162.1201990269128,83.56747410007999,Office
